-1.33698
-1.19184
-1.44726
-1.23086
-1.26619
-1.30485
-1.33499
-1.07708
-1.36987
-0.93789
-1.54765
-1.11678
-1.17597
-1.13013
-1.03277
-1.30741
-1.12566
-1.19339
-1.17482
-1.22597
-1.22935
-1.33527
-1.36833
-1.17546
-1.15765
-1.33151
-1.46414
-1.16914
-1.28137
-1.19836
-1.26720
-1.24402
-1.32311
-1.26458
-1.09220
-1.21463
-1.48127
-1.15074
-0.93192
-1.30603
-1.19657
-1.20461
-1.13882
-1.20748
-1.23868
-1.26725
-1.33487
-1.03446
-1.26114
-1.23610
-1.21849
-1.17290
-1.27525
-1.25274
-1.39935
-1.15500
-1.51518
-1.23581
-1.20091
-1.32114
-1.22453
-1.31308
-1.21860
-1.04078
-1.33333
-1.22224
-1.45358
-1.27612
-1.24146
-1.18823
-1.06337
-1.14412
-1.09935
-1.22242
-1.14315
-1.06671
-1.31214
-1.12853
-1.35115
-1.24650
-1.25963
-1.39513
-1.15583
-1.50320
-1.19014
-1.09767
-1.11263
-1.15396
-1.13471
-1.40617
-1.35813
-1.11031
-1.17209
-1.53436
-1.20918
-1.40897
-1.00528
-1.17722
-1.11466
-1.18120
-1.07934
-1.44742
-1.14578
-1.35822
-1.12471
-1.21167
-1.35273
-1.35362
-1.15718
-1.12400
-1.26850
-1.11204
-1.08795
-1.50394
-1.17108
-1.03163
-1.00380
-1.33188
-1.11252
-1.26094
-1.34071
-1.41531
-1.29704
-1.24722
-1.28562
-1.10297
-1.09154
-1.18207
-1.25395
-1.00255
-1.27766
-1.05830
-1.32516
-1.19600
-1.26625
-0.93567
-1.46010
-1.25048
-1.32314
-1.17083
-1.34254
-1.40152
-1.53645
-0.99515
-1.41320
-1.43274
-1.29235
-1.24081
-1.10933
-1.27609
-1.32356
-1.26568
-1.20753
-1.24212
-1.04585
-1.31818
-1.08609
-1.26768
-1.14384
-1.22714
-1.14800
-1.37255
-1.20937
-1.21908
-1.27359
-1.38393
-1.29866
-1.20210
-1.07135
-1.35142
-1.08356
-1.15126
-1.41018
-1.16832
-1.38470
-1.28810
-1.31573
-1.40983
-1.03851
-1.20508
-1.35705
-1.40939
-1.37700
-1.06358
-1.31171
-1.31755
-1.08344
-1.42055
-1.39981
-1.09038
-1.34466
-1.14215
-1.30838
-1.30192
-1.17768
-1.40514
-1.24380
-1.16444
-1.15540
-1.12298
-1.25691
-1.25714
-1.36947
-1.00833
-1.38253
-1.29722
-1.26194
-1.36718
-1.09668
-1.26537
-1.21945
-0.96464
-1.13037
-0.99657
-1.28797
-1.20880
-1.28556
-1.03507
-1.43323
-1.02871
-1.46819
-1.09987
-1.33465
-1.21392
-1.29277
-0.96171
-1.05368
-1.20220
-1.16973
-1.14322
-1.25337
-1.20199
-1.29401
-1.14219
-1.27408
-1.13285
-1.17602
-1.15300
-1.04597
-1.37784
-1.17106
-1.11273
-1.44285
-1.10426
-1.55471
-1.18184
-1.21668
-1.16684
-1.13273
-1.16933
-1.33308
-1.46157
-1.39559
-1.14289
-1.14819
-1.18637
-1.24891
-1.17797
-1.10698
-1.00945
-1.19510
-1.28634
-1.50436
-1.11430
-1.31569
-1.31376
-1.44404
-1.21745
-1.57646
-1.21470
-0.99892
-1.30596
-1.32276
-1.24588
-1.17504
-1.37267
-1.20372
-1.03861
-1.55719
-1.00357
-1.36363
-1.38638
-1.09559
-1.05877
-1.08779
-1.21202
-1.16236
-1.16966
-1.12715
-1.20442
-1.15410
-1.29294
-1.21700
-1.20220
-1.33200
-1.06559
-1.46048
-1.21199
-1.27174
-1.23412
-1.04253
-1.12123
-1.14950
-1.13852
-1.37444
-1.21927
-1.26063
-1.06475
-1.33523
-1.13461
-1.43772
-1.06652
-1.21352
-0.94334
-1.34414
-0.96340
-1.17389
-1.17758
-1.27714
-1.30902
-1.12966
-1.36709
-1.15285
-1.27426
-1.18904
-1.34520
-1.27651
-1.14645
-1.32793
-1.25522
-1.19466
-1.21494
-1.12641
-1.31818
-1.10580
-1.52653
-1.32991
-0.93287
-1.44845
-1.28163
-1.33703
-1.30435
-1.10771
-1.35709
-1.48248
-1.27064
-1.14083
-1.33192
-1.35778
-1.22009
-1.22648
-1.19452
-1.12800
-1.44646
-1.17085
-1.15484
-1.50578
-1.21824
-1.30648
-1.13693
-1.19642
-1.15158
-1.12925
-1.11029
-0.98301
-1.14567
-1.05734
-1.23146
-1.27754
-1.18201
-1.32150
-1.06396
-1.07381
-1.30821
-1.41091
-1.27194
-1.04185
-1.32780
-1.24884
-1.17206
-1.07072
-1.36961
-1.21815
-1.25606
-1.35996
-1.03354
-1.28930
-1.25377
-1.38034
-1.05750
-1.12348
-1.12411
-1.32922
-1.29755
-1.14065
-1.61167
-0.97445
-1.25198
-1.21590
-1.05509
-1.27633
-1.22475
-1.34274
-1.20726
-1.29573
-1.15987
-1.18390
-1.46464
-1.18257
-1.40658
-1.23464
-1.13569
-1.45677
-1.31759
-1.16165
-1.18214
-1.20059
-1.12822
-1.17381
-1.30899
-1.35021
-1.09053
-1.16657
-1.26169
-1.17222
-1.20681
-1.22854
-1.18232
-1.24232
-1.35120
-1.14019
-1.34732
-1.04298
-1.29385
-1.09186
-1.21704
-1.22577
-1.22976
-1.07679
-1.36114
-1.00663
-1.19109
-1.25881
-1.24177
-1.41223
-1.38261
-1.15782
-1.13887
-1.26539
-1.45982
-1.16627
-1.18946
-1.22235
-1.27501
-1.11416
-1.03327
-1.25363
-1.37244
-1.08298
-1.10869
-1.08838
-1.21103
-1.19220
-1.06810
-1.31834
-0.96386
-1.39624
-1.24959
-1.15172
-1.29005
-1.17114
-1.24827
-1.20690
-1.21710
-1.27420
-1.10890
-1.30010
-1.23311
-1.24067
-1.01235
-1.29481
-1.14558
-1.31076
-1.22769
-1.18139
-1.30390
-1.48672
-1.38376
-1.14613
-1.28277
-1.17235
-1.50191
-1.05325
-1.09449
-1.30938
-1.10212
-1.03996
-1.14883
-1.31756
-1.11605
-1.48904
-1.26907
-1.21688
-1.23233
-1.22228
-1.21372
-1.28951
-1.11489
-1.44232
-1.40294
-1.10156
-1.24108
-1.49988
-1.33066
-1.13732
-1.53917
-1.28024
-1.30540
-1.05269
-1.12385
-1.39382
-0.99823
-0.97473
-1.35049
-1.16259
-1.10121
-1.25596
-1.25936
-1.15760
-1.08558
-1.47696
-1.11247
-1.36428
-1.14323
-1.24319
-1.26600
-1.14754
-1.32319
-1.25453
-1.28195
-1.19824
-1.29003
-1.29116
-1.31532
-1.10362
-1.29263
-1.27479
-1.22230
-1.30798
-1.35909
-1.26110
-1.33811
-1.20200
-1.23131
-1.32326
-1.06499
-1.24378
-1.12669
-1.18031
-1.34833
-1.38613
-1.28632
-1.16450
-1.31881
-1.20542
-1.18500
-1.21318
-1.35888
-1.29333
-1.23328
-1.23636
-1.21030
-1.33252
-1.02861
-1.12258
-1.38591
-1.28857
-1.09232
-1.01916
-1.22735
-0.90415
-1.61815
-1.20040
-1.22734
-1.38824
-1.33650
-1.43249
-1.05929
-1.44390
-1.09809
-1.13985
-1.26510
-1.07388
-1.26325
-1.13101
-1.22804
-1.32739
-1.02269
-1.13841
-1.20377
-1.23023
-1.15246
-1.25409
-1.45047
-1.25739
-1.11855
-1.17861
-1.30426
-1.33147
-1.44211
-1.14677
-1.30058
-1.01251
-1.21908
-1.22175
-1.26578
-1.07105
-1.18139
-1.15576
-1.17839
-1.26859
-0.99062
-1.36737
-1.19613
-1.10071
-1.37663
-1.14694
-1.41483
-1.13570
-1.28593
-1.29339
-1.16171
-1.26707
-1.44801
-1.29830
-1.23987
-1.24185
-0.91766
-1.29747
-1.37288
-1.22200
-1.05598
-1.19677
-1.27114
-1.09654
-1.23606
-1.30354
-1.28829
-1.17289
-1.14133
-1.26366
-1.07455
-1.41172
-1.12470
-1.13814
-1.09984
-1.37557
-1.09993
-1.25143
-1.07614
-1.29015
-1.22631
-1.40648
-1.30471
-1.11858
-1.12439
-1.10036
-1.16475
-1.24595
-1.29078
-1.25152
-1.44746
-1.29766
-1.36928
-1.31432
-1.22082
-1.23650
-1.12098
-1.18822
-1.15650
-1.21006
-1.35507
-0.99419
-1.31255
-1.23810
-1.39404
-0.97878
-1.47682
-1.08657
-1.46529
-1.10709
-1.26808
-1.21632
-1.23405
-1.22971
-1.33491
-1.26481
-1.13417
-1.23881
-1.08237
-1.25756
-1.02300
-1.20799
-1.07916
-1.07818
-1.31228
-1.16873
-1.35548
-1.20968
-1.24658
-1.16526
-1.34052
-1.22905
-1.15973
-1.02221
-1.26449
-1.37384
-1.46558
-1.26948
-1.23488
-1.14279
-0.92016
-1.12160
-1.02327
-1.39633
-1.27850
-0.98188
-1.28617
-1.15960
-1.33576
-1.23416
-1.12518
-1.41136
-1.19496
-1.30853
-1.46947
-1.20137
-1.35423
-1.12503
-1.29444
-1.18069
-1.26854
-1.25961
-1.24529
-1.38500
-1.28301
-1.09528
-1.26456
-1.17568
-1.19262
-1.10230
-1.13874
-1.16468
-1.30415
-1.12400
-1.36355
-1.27085
-1.08074
-1.34787
-1.13182
-1.33211
-0.81037
-1.08296
-1.23303
-1.29206
-1.18513
-1.40332
-1.20254
-1.32358
-1.34549
-1.13457
-1.10753
-1.26554
-0.96419
-1.26640
-1.03066
-1.48036
-1.11439
-1.22997
-1.10582
-1.17028
-1.40846
-1.25209
-1.32053
-1.09546
-1.15017
-1.24176
-1.33100
-1.25427
-1.37366
-1.28947
-1.11780
-1.20460
-1.39881
-1.21996
-1.15604
-1.22351
-1.31388
-1.21151
-0.89275
-1.48698
-1.00929
-1.41420
-1.07587
-1.23909
-1.26587
-1.33215
-1.18415
-1.37846
-1.21897
-1.14955
-1.20445
-1.37412
-1.16285
-1.12463
-1.49904
-1.27763
-1.20165
-1.11383
-1.17095
-1.24680
-1.30063
-0.88502
-1.42771
-1.23610
-1.10908
-1.26043
-1.31970
-1.32080
-1.30566
-1.34616
-1.15855
-1.15080
-1.22809
-1.21345
-1.18572
-1.36720
-1.22981
-1.25155
-1.22318
-1.25402
-1.29249
-1.22556
-1.27882
-1.19213
-1.11778
-1.05660
-1.25630
-1.14287
-1.35524
-1.16147
-1.26314
-1.13805
-1.31840
-1.16044
-1.17648
-1.12695
-1.37751
-1.19261
-1.18252
-1.42403
-1.29020
-1.30966
-1.45640
-1.21977
-1.28588
-1.20209
-1.25699
-1.24177
-1.26866
-1.24407
-1.20715
-1.31333
-1.33294
-1.04874
-1.32556
-1.06323
-1.33408
-1.07693
-1.30429
-0.95023
-1.17252
-1.33788
-1.31471
-1.13681
-1.26024
-1.31724
-1.08324
-1.16803
-1.14022
-1.43454
-0.96207
-1.30140
-1.19461
-1.20160
-1.00078
-1.25662
-1.20933
-1.36481
-1.16525
-1.15292
-1.16750
-1.36339
-1.10211
-1.25743
-1.33893
-1.40905
-1.42823
-1.22186
-1.19397
-1.28887
-1.27165
-1.06987
-1.37795
-1.34380
-1.39852
-1.38848
-1.30432
-1.18904
-1.33172
-1.10902
-1.25503
-1.13306
-1.34127
-1.16750
-1.32279
-1.20908
-1.31249
-1.33055
-1.42408
-1.34221
-1.18746
-1.25595
-1.17714
-1.06003
-1.01844
-1.32305
-1.08786
-1.52004
-1.08808
-1.32133
-0.89428
-1.19023
-1.11946
-1.26920
-1.08569
-1.12501
-1.15130
-1.35842
-1.30018
-1.15644
-1.18696
-1.34478
-1.20022
-1.17347
-1.30309
-1.17913
-1.19885
-1.28126
-1.18386
-1.14727
-1.25232
-1.47784
-1.22810
-1.17683
-1.28707
-1.33882
-1.19254
-1.44864
-1.20637
-1.43122
-1.11900
-1.35649
-1.20603
-1.46808
-1.12502
-1.48873
-1.11016
-1.08902
-1.20759
-1.26946
-1.24969
-1.07753
-1.00023
-1.37283
-1.31489
-1.27064
-1.20780
-1.29607
-1.22832
-1.21285
-1.13820
-1.03149
-1.40938
-1.29077
-1.30356
-1.00919
-1.14211
-1.09370
-1.22700
