0.92597
0.67231
0.58565
0.80872
0.75881
0.99669
0.73786
0.90960
0.77854
0.87458
0.89518
0.87675
0.91043
0.88395
0.75072
0.77734
0.84105
0.88229
0.90475
0.86427
0.90513
0.90272
0.65143
0.63579
0.96127
0.72576
1.04576
0.94483
0.84398
0.77954
0.80057
0.68203
0.85427
0.96561
0.74008
0.83321
0.85582
0.78435
0.70343
0.70198
0.72793
0.81894
0.85286
0.98077
0.87044
0.82311
1.03652
0.89154
0.76373
1.05770
0.51557
0.99510
0.71315
0.72168
0.62998
0.92377
0.84200
0.87475
1.13135
0.68778
0.82663
0.80468
0.88176
0.68063
0.85616
0.75086
0.93502
0.61047
0.73759
0.63703
0.82139
0.69360
0.86918
0.99013
0.65704
1.10617
0.71100
0.81919
0.73612
0.95173
0.48281
0.79997
0.71272
0.82675
0.71089
0.95295
0.93130
0.89353
0.91644
0.83594
0.87414
0.61379
1.04521
1.00511
1.00712
0.87055
0.92608
0.87623
0.91295
0.86729
0.81460
0.63708
0.88142
0.92424
1.00992
0.87290
0.90689
0.94845
0.84345
0.89012
0.83103
0.51736
0.68885
0.73737
0.79507
0.68141
0.84914
0.68928
0.81888
0.96398
0.53179
0.70014
0.70155
0.91660
0.84574
1.00580
0.85736
0.89913
0.71415
0.91389
0.66983
1.08502
0.62330
1.02267
0.70963
0.74624
0.59223
0.93158
0.76833
0.83113
0.78712
0.73828
0.55327
1.10366
0.95851
0.86073
0.92027
0.87759
0.85101
0.86328
0.85576
0.96771
0.97765
0.67322
0.78945
0.88191
1.04127
0.65259
0.97078
0.65784
0.74142
0.91245
0.85308
0.94023
1.01180
0.78768
0.91807
0.81041
0.69610
0.63290
0.93950
1.02588
0.79579
0.88873
0.81864
0.82765
0.80289
0.98704
0.64391
1.05138
0.79646
1.06655
0.88914
0.95915
0.82821
0.43508
0.54072
0.73983
0.81733
0.67062
0.78370
0.94637
0.91676
0.97114
0.75800
0.91525
0.81200
0.94650
0.67496
0.80028
0.73309
1.06046
0.83141
0.73299
0.76238
0.90156
0.86039
0.85390
0.86259
1.08972
0.84544
0.87784
0.88975
0.87394
0.90881
0.93973
0.78035
0.83838
0.95822
0.87847
0.99009
0.80870
0.75233
0.51948
0.51216
0.84952
0.85991
1.15794
0.76460
0.66692
0.82682
0.70457
0.93496
0.88064
0.96430
0.74022
0.66107
0.69440
0.83293
0.74642
0.89026
0.90533
0.82520
0.87155
0.88190
0.99128
0.77217
0.87251
0.72829
0.88704
0.71698
1.02494
0.73361
1.17146
0.74236
0.94205
0.78869
0.80889
0.84360
0.79472
0.89218
0.70969
0.97224
1.05375
0.96161
1.01268
0.66295
0.78272
0.86664
0.76872
0.70159
1.01581
0.68881
1.00014
0.74658
0.83805
0.74596
1.07232
0.53359
0.59552
